40063	3.94641910955
40065	6.87693027993
54059	4.57298526264
40067	16.3950035326
40069	5.78012601507
40071	5.66221681183
40073	6.96855282163
40075	9.57846202688
40077	5.43276761633
40079	4.32743425433
40081	13.5763650869
48275	2.47536906156
40085	13.9014134771
31091	12.454592631
40087	7.3507190707
40089	4.70031706053
40091	10.3642481422
40093	7.61916843238
40095	4.59719789842
40097	7.41046831665
40099	12.646422774
40101	7.13141351136
40103	14.189461268
40105	5.45156201927
40107	5.93843419245
13065	7.00209982232
40109	20.1938896841
40111	3.73802572698
40113	3.23871014247
40115	5.40881809426
40117	16.0711342934
40119	17.1672170737
40121	4.84069173485
40123	10.1433873488
40125	10.7697055974
40127	3.79275588406
40129	1.95486860025
40131	6.75346369982
40133	4.61894031584
40135	12.6488127562
40137	7.33260462893
40139	4.95668545032
48333	2.26092105617
37071	12.1351284902
48335	6.96855441649
40145	7.03247352484
40147	7.10334670712
54005	1.840882942
40149	5.09804761089
40151	7.9088858852
40153	4.87511518199
48347	8.73039349518
48349	10.5408115828
48351	4.49247418003
48353	20.3748218086
48355	13.4570916407
48357	3.39082189284
48359	16.4871550904
13067	14.0873892038
48361	16.6392591567
48363	5.50098649819
30055	4.51541112585
48367	12.7851056137
48369	2.28665497782
31071	4.05405405405
48371	10.7287932199
1065	15.603506281
48375	10.532083134
48377	734.389094861
48379	8.89837937852
21217	8.81955353459
48381	5.45845473313
48383	2.91847845374
32001	9.90683039112
32003	32.824293068
32005	10.8102923477
32007	4.41718205567
32009	117.141566634
32011	12.4012032559
32013	2.91231204218
32015	5.58089098578
32017	26.0108511255
32019	3.73180494947
32021	9.44921634385
32023	10.3639383496
48409	12.3433124576
32027	4.46274036451
32029	1212.92139546
32031	0.0707587548198
32033	7.60604791731
48419	1.42064288826
13069	4.93739610872
48421	18.2814428121
48423	13.2281470978
48425	17.8351229898
48427	74.7919924762
48429	3.6405249731
48431	4.73249768498
48433	4.96689148331
48435	7.41387918123
48437	6.12897955593
48439	18.9806725065
48441	7.87630183384
48443	107.143107421
48445	12.7452384583
48447	3.41085909534
48449	7.2247241111
48451	12.8602952726
48453	30.1719193926
48455	6.42452771658
48457	5.14571338371
48459	9.46164587877
48461	3.29013630565
48463	17.5800825873
48465	3.38135554132
48467	5.85690172295
48469	17.6538605062
48471	12.4438568964
13307	9.46851708686
48473	22.4127243393
48475	15.0666518999
48477	9.44077416077
48479	9.74623735107
13071	1.82560777958
48481	9.03456775312
48483	4.13349663197
48485	9.88544666232
48487	7.11803270255
48489	3.07985004594
48491	12.2020484945
48493	14.4293809003
48495	9.92584377359
48497	4.97836540544
48499	7.90367047054
48501	4.59852497046
48503	4.76938837101
48505	3988.34840636
48507	25.2037015084
49045	3.93976231589
46079	4.02943594354
49047	2.43219992483
49049	6.7990543591
13073	8.9232025215
47171	2.85159274417
49051	10.6812326223
1071	6.95679253577
54061	18.0724385319
49053	7.04564380139
49055	13.7001559367
24001	4.72478938809
24003	14.8473934197
46081	6.35947358176
24005	13.1095236157
49057	4.97379494498
24009	11.0334059284
24011	4.75380000632
24013	4.85396454894
24015	8.8541021544
13035	4.77062750796
24017	12.5100765181
24019	11.4319856549
24021	14.4871863497
24023	6.9054252685
13075	7.46707888883
24025	9.98069427044
24027	14.9462744825
24029	6.99082430806
24031	12.2264341716
24033	17.0280392683
24035	13.5077111472
1073	17.0154539124
24039	7.58947920286
24041	24.5010067447
24043	15.9527432014
24045	11.1733387066
24047	97.042541908
46083	3.5983263898
13077	10.4095433259
40041	6.24462720289
46085	9.41449675592
13079	9.472194362
31083	14.9611896436
1077	10.3057995913
6055	23.8540066774
46087	3.16207611927
16001	12.6885778219
16003	3.4004569364
16005	7.47582175184
16007	1.70620898536
16009	1.22670716747
16011	1.88735741369
13081	6.70275448299
16013	6.20889841399
16015	4.2252068247
16017	4.08881664317
47179	6.86082241121
16019	4.25386001151
16021	10.3607926335
16023	4.19922014483
16025	3.14408331926
16027	5.55307424052
16029	2.48258055974
16031	2.63722627464
16033	5.833990123
16035	1.51765759036
16037	6.52415953075
16039	3.30442752493
16041	3.54664754901
13091	7.74759203079
16043	5.994594723
16045	1.66134207396
16047	1.18556885798
16049	1.72010138038
16051	1.73084086095
46089	2.8194621513
16053	2.42299686201
16055	4.12681968317
16057	3.16294559319
16059	2.55099225722
16061	2.39011614902
16063	2.18785125182
16065	13.5209481125
16067	1.85463869299
16069	3.31779016089
16071	3.27108092813
13083	14.44163444
16073	2.35171705583
16075	7.40425941369
16077	5.00424112272
16079	2.57464688003
16081	4.0495950405
16083	4.99476460401
16085	16.0750046685
16087	0.829646017699
54063	1.18122603191
54001	3.01529361887
46115	1.82353576832
46091	10.4074298206
13037	230.927826977
32510	21.1787166625
13085	12.5354592511
47183	4.59838858988
54003	8.49399094226
42001	7.11354222514
48249	26.1599227816
13087	11.0521857229
8001	1.69514481899
8003	6.30381634478
8005	7.21224306732
8007	22.9112869082
8009	17.7942283063
8011	3.6602104621
24037	8.71404868214
8013	12.4346450032
8014	43.9262575954
8015	12.8248667412
8017	5.36507936508
8019	21.525855387
8021	0.884024788055
8023	3.69541319845
8025	3.85676292951
8027	4.40073345558
8029	2.34570866674
8031	33.2971523334
42003	18.6584085596
8033	4.06604238541
8035	8.84858066451
8037	28.5044277619
8039	2.80267294923
46095	6.38162007525
8041	10.9616074704
8043	5.56250543097
8045	6.55070445881
8047	13.6572083386
8049	23.4706815098
39003	16.3283359579
8051	33.0405110349
8053	14.8260411176
8055	12.959042798
8057	5.36049316537
8059	7.318505425
8061	8.47053508684
8063	10.3871615836
8065	14.5704370248
22091	20.6336889109
8067	7.55135033673
8069	10.2103165025
8071	6.74662767821
8073	14.4549304555
8075	2.11934379923
8077	5.76296819428
8079	20.7404246239
8081	8.12421681319
8083	4.85279787216
8085	1.29095520394
8087	4.06431963043
8089	2.81017265775
8091	13.064516129
42005	3.8965545478
8093	10.6326271379
8095	4.55406336088
47073	4.6546271494
8097	99.4499729165
8099	8.33584956893
46097	2.89955732857
8101	3.92908241952
8103	1.77076119121
8105	5.2130073891
8107	13.0726006601
8109	1.94161910898
8111	57.2563996697
13311	12.964345083
8113	37.1684385349
8115	7.57558405863
8117	34.1145236181
8119	4.01576315434
8121	15.7185025488
8123	2.95550175668
8125	4.68715085141
24510	42.1574750296
48227	5.87585517961
31095	5.50391389432
1089	15.1786028019
54009	26.4715205579
49013	2.44093895191
42007	14.9448232452
30031	12.0602304428
47027	2.04868415079
46099	7.63940702537
9001	13.9166705968
