id	rate
29173	9.51769631451
29175	0.279980875623
29177	0.045570657742
29179	12.3355686615
29181	0.841254012704
29183	80.2078531498
29185	0.820271839355
29186	43.8611096844
29187	37.5588346842
29189	91.7373974833
29195	0.0272112560617
29197	8.44435778509
29199	2.01166586982
29201	0.502588620996
29203	3.76749058281
29205	0.844715476361
29207	1.28204357626
29209	67.4538210299
29211	14.5071248433
29213	40.2700280064
29215	1.40777269312
29217	5.78131852148
29219	49.0207350852
29221	34.8826050911
29223	8.58242141198
29225	6.1465181804
29227	17.3992801398
29229	1.91534766003
29510	86.336400585
30001	0.0
30003	0.0
30005	0.0
30007	0.0
30009	0.0
30011	0.0
30013	0.0
30015	0.0
30017	0.0
30019	0.0
30021	0.0
30023	0.0
30025	0.0
30027	0.0
30029	0.0
30031	0.0
30033	0.0
30035	0.0
30037	0.0
30039	0.0
30041	0.0
30043	0.0
30045	0.0
30047	0.0
30049	0.0
30051	0.0
30053	0.0
30055	0.0
30057	0.0
30059	0.0
30061	0.0
30063	0.0
30065	0.0
30067	0.0
30069	0.0
30071	0.0
30073	0.0
30075	0.0
30077	0.0
30079	0.0
30081	0.0
30083	0.0
30085	0.0
30087	0.0
30089	0.0
30091	0.0
30093	0.0
30095	0.0
30097	0.0
30099	0.0
30101	0.0
30103	0.0
30105	0.0
30107	0.0
30109	0.0
30111	0.0
31001	0.0
31003	0.0
31005	0.0
31007	0.0
31009	0.0
31011	0.0
31013	0.0
31015	0.0
31017	0.0
31019	0.0
31021	0.0
31023	0.0
31025	0.0
31027	0.0
31029	0.0
31031	0.0
31033	0.0
31035	0.0
31037	0.0
31039	0.0
31041	0.0
31043	0.0
31045	0.0
31047	0.0
31049	0.0
31051	0.0
31053	0.0
31055	0.0
31057	0.0
31059	0.0118024725087
31061	0.0
31063	0.0
31065	0.0
31067	0.0209821733488
31069	0.0
31071	0.0
31073	0.0
31075	0.0
31077	0.0
31079	0.0
31081	0.0
31083	0.0
31085	0.0
31087	0.0
31089	0.0
31091	0.0
31093	0.0
31095	0.37046649819
31097	0.0
31099	0.0
31101	0.0
31103	0.0
31105	0.0
31107	0.0
31109	0.0
31111	0.0
31113	0.0
31115	0.0
31117	0.0
31119	0.0
31121	0.0
31123	0.0
31125	0.0
31127	0.0
31129	0.462263506591
31131	0.0
31133	0.0917970084011
31135	0.0
31137	0.0
31139	0.0
31141	0.0
31143	0.0
31145	0.0
31147	0.0
31149	0.0
31151	0.0104910866744
31153	0.0
31155	0.0
31157	0.0
31159	0.0
31161	0.0
31163	0.0
31165	0.0
31167	0.0
31169	0.567830066252
31171	0.0
31173	0.0
31175	0.0
31177	0.0
31179	0.0
31181	0.211133119322
31183	0.0
31185	0.0
32001	118.137786105
32003	230.559685109
32005	139.766040606
32007	20.181280744
32009	125.581805486
32011	76.5914943274
32013	73.3036340076
32015	90.5900917801
32017	92.4302004325
32019	128.495672644
32021	123.106103069
32023	115.176571726
32027	108.887586876
32029	135.98854237
32031	103.088055613
32033	45.270896079
32510	136.649556714
33001	10767.3180463
33003	10489.2861635
33005	3364.64606618
33007	4899.62389751
33009	5881.90428078
33011	7488.51906374
33013	9256.23236421
33015	10145.4182411
33017	11596.4066406
33019	4313.48789831
34001	138.271495306
34003	603.20252143
34005	191.193486122
34007	118.52739772
34009	107.637283322
34011	104.688036002
34013	571.9997956
34015	105.489513382
34017	615.014643834
34019	200.473378592
34021	252.226945644
34023	471.340251054
34025	543.518699346
34027	411.476780656
34029	318.776268488
34031	525.700091241
34033	101.191059431
34035	356.62319664
34037	316.81419957
34039	536.299810122
34041	153.540695623
35001	0.0
35003	0.336534389727
35005	0.0
35006	0.0557338979578
35007	0.0
35009	0.0
35011	0.0
35013	0.0
35015	0.0
35017	0.597008401066
35019	0.0
35021	0.0
35023	1.69463834438
35025	0.0
35027	0.0
35028	0.0
35029	0.0986817840311
35031	0.111467795916
35033	0.0
35035	0.0
35037	0.0
35039	0.0
35041	0.0
35043	0.0
35045	0.0139334744894
35047	0.0
35049	0.0
35051	0.0
35053	0.0
35055	0.0
35057	0.0
35059	0.0
35061	0.0
36001	22.9511410171
36003	35.1908735748
36005	638.558024783
36007	3.34701270951
36009	28.3710623173
36011	16.5976682795
36013	15.1774000993
36015	10.8818107387
36017	3.15666962639
36019	10.4934056313
36021	105.732525064
36023	6.01621318884
36025	40.0354805181
36027	325.516459919
36029	48.586579231
36031	5.71343415142
36033	0.846007786353
36035	1.81774468957
36037	57.4644799705
36039	62.8309900778
36041	0.564879448125
36043	1.44399972679
36045	9.6386576366
36047	632.272169853
36049	3.64551351808
36051	45.6939000774
36053	3.83803015045
36055	55.418182797
36057	4.3987159347
36059	638.928433066
36061	634.725414686
36063	56.9818017412
36065	3.30707140491
36067	7.92037790328
36069	32.2910426241
36071	416.805147473
36073	60.3324435854
36075	10.9537441382
36077	4.77475582269
36079	493.984533109
36081	636.518774499
36083	60.4269262628
36085	594.197738313
36087	575.584299866
36089	2.06125877191
36091	6.98250394152
36093	9.54611283932
36095	16.742802285
36097	16.7971281071
36099	20.3950146995
36101	24.6353426404
36103	311.310004572
36105	153.618585428
36107	4.68779783109
36109	10.0369379919
36111	166.504260341
36113	11.0203349425
36115	80.3446666356
36117	30.1054976919
36119	588.794635805
36121	54.2850009755
36123	23.691267101
37001	0.146219520525
37003	25.0382003681
37005	1.8070249612
37007	19.9952099976
37009	2.72439780082
37011	5.67631979621
37013	0.0
37015	0.0
37017	1.46583355066
37019	2.18926521175
37021	20.2918307244
37023	25.8873217985
37025	35.8458487686
37027	18.2539623117
37029	0.0
37031	0.0
37033	0.0
37035	46.1623627924
37037	0.196707875145
37039	24.8689393858
37041	0.0
37043	17.8286940944
37045	64.1730915327
37047	3.97865187694
37049	0.0
37051	0.286209958336
37053	0.0
37055	0.0
37057	11.7667716088
37059	13.3531673933
37061	0.0458985042005
37063	0.0
37065	0.0
37067	4.51265080717
37069	0.0
37071	69.6228879668
37073	0.0
37075	38.2847127217
37077	0.0
37079	0.0
37081	1.45776927805
37083	0.0
37085	0.0288504883546
37087	32.461891204
37089	37.599934885
37091	0.0
37093	1.14582337272
37095	0.0
37097	29.1786159746
37099	36.6594655964
37101	0.0
37103	0.0
37105	0.0942558568404
37107	0.0
37109	58.2209300985
37111	19.2337891753
37113	24.4695477177
37115	14.6230920132
37117	0.0
37119	56.9941328424
37121	3.36510658355
37123	13.3566019305
37125	2.68562237418
37127	0.0
37129	1.03494549421
37131	0.0
37133	0.0327846458575
37135	0.0
37137	0.0
37139	0.0
37141	0.571272454067
37143	0.0
37145	0.0
37147	0.0
37149	44.6827089782
37151	5.19143440801
37153	8.66359308179
37155	2.61891171534
37157	0.0403251144048
37159	25.5297588028
37161	43.7429681775
37163	0.286046035107
37165	3.96860796204
37167	27.0233585498
37169	0.645365753705
37171	1.84938187282
37173	50.6637191176
37175	38.8421049621
37177	0.0
37179	46.7125269868
37181	0.0
37183	0.0
37185	0.0
37187	0.0
37189	4.96040306682
37191	0.0
37193	9.61522291317
37195	0.0
37197	8.60878078254
37199	6.92576698042
38001	0.0
38003	0.0
38005	0.0
38007	0.0
38009	0.0
38011	0.0
38013	0.0
38015	0.0
38017	0.0
38019	0.0
38021	0.0
38023	0.0
38025	0.0
38027	0.0
38029	0.0
38031	0.0
38033	0.0
38035	0.0
38037	0.0
38039	0.0
38041	0.0
38043	0.0
38045	0.0
38047	0.0
38049	0.0
38051	0.0
38053	0.0
38055	0.0
38057	0.0
38059	0.0
38061	0.0
38063	0.0
38065	0.0
38067	0.0
38069	0.0
38071	0.0
38073	0.0
38075	0.0
38077	0.0
38079	0.0
38081	0.0
38083	0.0
38085	0.0
38087	0.0
38089	0.0
38091	0.0
38093	0.0
38095	0.0
38097	0.0
38099	0.0
38101	0.0
38103	0.0
38105	0.0
39001	0.0
39003	14.7603466917
39005	30.4601971541
39007	31.4265178664
39009	0.0
39011	5.70637403794
39013	0.0868793115224
39015	0.0
39017	0.0
39019	6.43958054952
39021	1.56497507001
39023	0.235229834028
39025	0.0
39027	0.0
39029	5.17349100814
39031	8.65423087533
39033	46.7643684713
39035	53.8602417848
39037	0.0958950891333
39039	27.9179122815
39041	8.61990556513
39043	83.1777247508
39045	0.396858138105
39047	0.00786831500581
39049	2.11638113679
39051	66.2117381147
39053	0.0
39055	38.1610098937
39057	0.0
39059	2.7213295748
39061	0.0
39063	53.9372815547
39065	19.9944313115
39067	2.54891003905
39069	57.5933499534
39071	0.0
39073	0.000983539375726
39075	17.0197695039
39077	63.592251489
39079	0.0
39081	0.873382965644
39083	12.3096919879
39085	44.2335356398
39087	0.0
39089	3.01353927503
39091	4.93245764077
39093	54.9085767039
39095	161.300807268
39097	0.596352708148
39099	9.9022072863
39101	25.3210676879
39103	39.1989525848
39105	0.0
39107	1.56424418562
39109	0.195888258999
39111	0.0278669489789
39113	0.00688477563008
39115	0.273587869681
39117	17.0340997745
39119	3.01099256853
39121	0.154907451677
39123	127.620444516
39125	14.0124038369
39127	0.697657263848
39129	0.249819001434
39131	0.0
39133	28.8312691808
39135	0.0
39137	28.6392222323
39139	27.2446667198
39141	0.0
39143	113.563109616
39145	0.0
39147	87.7973128254
39149	2.10168379053
39151	21.2276670345
39153	32.382873314
39155	19.8116079274
39157	10.1406650793
39159	8.41507893878
39161	6.86597015446
39163	0.0
39165	0.0
39167	0.0147530906359
39169	27.8584538249
39171	25.7915436899
39173	111.951355054
39175	51.4740709765
40001	207.475247631
40003	136.498354771
40005	12.2230188677
40007	0.0944197800697
40009	0.0
40011	26.3850586354
40013	4.20045236433
40015	1.78463219725
40017	15.847025173
40019	7.57304093581
40021	179.614401965
40023	5.59760109319
40025	0.0
40027	12.731508774
40029	14.5788969789
40031	2.83820780768
40033	8.61127950907
40035	81.5779324266
40037	78.3144889737
40039	3.86334266785
40041	158.475242817
40043	12.5976185654
40045	0.886496823987
40047	102.280529562
40049	4.63027155126
40051	2.48458438631
40053	192.688181903
40055	0.0
40057	0.0
40059	11.4374416785
40061	141.045853134
40063	38.6743599571
40065	0.2714568677
40067	13.2655567981
40069	5.3123408942
40071	181.592446462
40073	51.1484420922
40075	0.434724404071
40077	88.2286979647
40079	135.654233344
40081	50.0619066693
40083	51.376731086
40085	11.8288481464
40087	5.69523653147
40089	18.5227654115
40091	95.9403669713
40093	52.8644139055
40095	6.96439235301
40097	130.921912517
40099	4.87857815248
40101	130.074509395
40103	100.250116574
40105	82.409196873
40107	58.9723143634
40109	21.8406739371
40111	84.9868380551
40113	116.736145593
40115	88.3574328892
40117	98.2788077106
40119	82.42061998
40121	57.2067711217
40123	11.9059383278
40125	19.8917472303
40127	30.1075137792
40129	0.381613277782
40131	111.957242383
40133	33.6007117733
40135	200.822941795
40137	5.6178424353
40139	0.0
40141	3.99688366457
40143	108.692951954
40145	123.380828227
40147	92.0039828283
40149	0.570452837921
40151	61.3876651931
40153	17.1308962103
41001	0.135096905905
41003	0.381613277782
41005	6.09161473441
41007	8.47117001224
41009	8.79918292815
41011	1.2358172256
41013	2.89358320216
41015	16.3654480265
41017	3.80985096713
41019	0.347025476402
41021	4.72028685998
41023	1.74965697952
41025	13.4864382702
41027	7.57999119702
41029	7.66753081534
41031	3.29685114042
41033	12.9449766207
41035	10.2097494218
41037	18.8969249894
41039	0.33128884639
41041	0.503080390684
41043	2.15311212751
41045	4.48430026776
41047	3.13870024325
41049	3.30278090858
41051	8.42431990982
41053	0.770940786761
41055	5.18807195883
41057	2.56071423996
41059	1.41728024042
41061	0.0921248548596
41063	0.0026227716686
41065	5.03437678875
41067	5.15361612509
41069	2.33816334875
41071	1.81084391807
42001	166.494348591
42003	0.166218154498
42005	0.254408851854
42007	1.25633651219
42009	0.170808004918
42011	43.8479663813
42013	1.3074516768
42015	3.00641568767
42017	118.548022158
42019	1.31975546197
42021	0.0136056280309
42023	6.35282679161
42025	21.8157519987
42027	1.20254081005
42029	90.0414820291
42031	0.958617748005
42033	0.892242728493
42035	2.48655146506
42037	3.37328942217
42039	11.034226139
42041	62.0489903102
42043	30.5524123456
42045	95.0280444304
42047	3.9811585257
42049	12.6612218121
42051	0.0
42053	2.3164512806
42055	52.2130024082
42057	10.8286046035
42059	0.0
42061	5.19505290122
42063	0.0373744962776
42065	0.494150893813
42067	11.5536385974
42069	17.538519906
42071	107.785999385
42073	4.94639388538
42075	44.2126688065
42077	43.9751955228
42079	6.21734326512
42081	1.23516153268
42083	12.0195237409
42085	8.25314522145
42087	6.26218244164
42089	63.0218755316
42091	82.7847521746
42093	2.49091367909
42095	69.3971813359
42097	4.41471492861
42099	22.430017372
42101	108.689745476
42103	123.473627693
42105	11.3529222937
42107	13.388153667
42109	4.75454692902
42111	0.0
42113	0.564059831979
42115	3.77921691866
42117	8.36712673564
42119	2.12477289803
42121	3.85702111427
42123	6.86452334409
42125	0.00327846458575
42127	46.0551568994
42129	0.0196707875145
42131	1.67686010301
42133	210.282990577
44001	685.02958203
44003	438.563685774
44005	524.44919832
44007	661.040799727
44009	337.230298723
45001	41.8103098691
45003	22.7903594541
45005	42.1981969565
45007	53.4621661529
45009	43.9782752041
45011	29.8880236147
45013	89.1192881055
45015	49.9404248784
45017	35.9118213645
45019	65.508161905
45021	76.1826548894
45023	77.8566204505
45025	23.8117902036
45027	35.4624915271
45029	73.7674846214
45031	16.9127782947
45033	6.9914187099
45035	60.7266767038
45037	24.7431253764
45039	60.5883684911
45041	15.9268504712
45043	28.7082251794
45045	50.9780647875
45047	41.8367209958
45049	63.3259185468
45051	12.6579809878
45053	88.4776136642
45055	40.7948383441
45057	57.4669793567
45059	60.8151925116
45061	26.421074791
45063	36.0129977787
45065	30.4134316017
45067	11.458822783
45069	8.15485630159
45071	57.695234016
45073	33.8754481218
45075	43.9540603225
45077	43.7462844148
45079	41.1623222024
45081	38.3565272346
45083	66.9243525865
45085	27.4296694286
45087	74.7164489828
45089	30.3221507289
45091	85.5550535807
46003	0.0
46005	0.0
46007	0.0
46009	0.0
46011	0.0
46013	0.0
46015	0.0
46017	0.0
46019	0.0
46021	0.0
46023	0.0
46025	0.0
46027	0.0
46029	0.0
46031	0.0
46033	0.0
46035	0.0
46037	0.0
46039	0.0
46041	0.0
46043	0.0
46045	0.0
46047	0.0
46049	0.0
46051	0.0
46053	0.0
46055	0.0
46057	0.0
46059	0.0
46061	0.0
46063	0.0
46065	0.0
46067	0.0
46069	0.0
46071	0.0
46073	0.0
46075	0.0
46077	0.0
46079	0.0
46081	0.0
46083	0.0
46085	0.0
46087	0.0
46089	0.0
46091	0.0
46093	0.0
46095	0.0
46097	0.0
46099	0.0
46101	0.0
46103	0.0
46105	0.0
46107	0.0
46109	0.0
46111	0.0
46113	0.0
46115	0.0
46117	0.0
46119	0.0
46121	0.0
46123	0.0
46125	0.0
46127	0.0
46129	0.0
46135	0.0
46137	0.0
47001	69.1469015528
47003	0.0
47005	0.0
47007	5.66483934415
47009	62.0908370116
47011	11.1223015567
47013	59.5730239862
47015	0.0
47017	0.0
47019	0.658315688819
47021	0.0
47023	0.0
47025	48.6368580035
47027	0.0931083942354
47029	41.0129231689
47031	0.0
47033	0.0
47035	16.7468819788
47037	0.0
47039	0.0
47041	0.0445871183662
47043	0.0
47045	0.0
47047	0.0
47049	13.9484495441
47051	1.59923502493
47053	0.0
47055	2.31066184004
47057	54.7693231937
47059	16.1621474994
47061	0.159497302097
47063	43.4634643794
47065	3.56724701652
47067	26.9143661674
47069	0.0
47071	0.0065569291715
47073	16.6765215072
47075	0.0
47077	0.0
47079	0.0
47081	0.0
47083	0.0
47085	0.0
47087	0.0321289529404
47089	59.6460904174
47091	0.698312956765
47093	80.5613915599
47095	0.0
47097	0.0
47099	0.839286933953
47101	0.0
47103	2.63850829861
47105	58.1228496806
47107	23.8490281999
47109	0.0
47111	0.0
47113	0.0
47115	1.40187145687
47117	0.165234615122
47119	0.0
47121	18.1546995789
47123	43.6319377462
47125	0.0
47127	1.09599071102
47129	43.9266085465
47131	0.0
47133	2.67526584476
47135	0.0
47137	4.57051626381
47139	19.7613405565
47141	0.949338805841
47143	13.5564515895
47145	47.3749387518
47147	0.0
47149	0.0
47151	40.6986905137
47153	1.238874149
47155	62.338581714
47157	0.0039341575029
47159	0.00983539375726
47161	0.0
47163	0.107205791954
47165	0.0
47167	0.0
47169	0.0
47171	3.11829947507
47173	63.9742441777
47175	1.45583918958
47177	0.0901577761082
47179	2.60041192035
47181	0.026227716686
47183	0.0
47185	1.40014708254
47187	0.0
47189	0.0
48001	6.05630119514
48003	0.0
48005	12.4639679726
48007	53.934962819
48009	21.7328933341
48011	0.0
48013	58.2563105881
48015	113.5480903
48017	0.0
48019	34.3316565127
48021	190.503879242
48023	8.65078749783
48025	40.9848105921
48027	110.14329755
48029	118.072072599
48031	141.923188044
48033	0.0
48035	75.9591852632
48037	0.587336930538
48039	111.512971989
48041	61.8919946123
48043	0.0
48045	0.0
48047	0.958623044874
48049	29.2114613841
48051	97.8620288776
48053	115.822265216
48055	195.726406443
48057	87.8447174219
48059	12.6233941684
48061	1.23270268424
48063	0.0
48065	0.0
48067	0.0
48069	0.0
48071	70.6572918351
48073	5.06930529264
48075	0.0
48077	24.6979646086
48079	0.0
48081	0.0
48083	11.9065468788
48085	18.4517988259
48087	0.0
48089	125.197691732
48091	167.293142424
48093	46.2828952964
48095	3.22437628236
48097	24.6728041377
48099	89.1964720067
48101	0.0
48103	0.0
48105	0.0
48107	0.0
48109	0.0
48111	0.0
48113	33.2476695486
48115	0.0
48117	0.0
48119	0.384399972679
48121	42.5329208135
48123	110.468103316
48125	0.0
48127	3.79697840029
48129	0.0
48131	3.9128474831
48133	32.096369806
48135	0.0
48137	2.03264804317
48139	37.6313092893
48141	0.0
48143	71.0901808609
48145	65.9964455182
48147	3.57467315059
48149	156.140843353
48151	0.0
48153	0.0
48155	0.610777952326
48157	112.013423595
48159	0.0013113858343
48161	13.7190868729
48163	22.1312727358
48165	0.0
48167	94.5086313705
48169	0.0
48171	63.2274376157
48173	0.0
48175	66.638722323
48177	168.180552876
48179	0.0
48181	11.8346133369
48183	0.0511440475377
48185	59.9533173368
48187	173.537877984
48189	0.0
48191	0.0
48193	65.1252629213
48195	0.0
48197	0.153432142613
48199	37.4630090454
48201	94.4980189005
48203	0.0
48205	0.0
48207	3.2210914555
48209	184.712779627
48211	0.0
48213	3.28667069005
48215	0.384891742367
48217	57.929035029
48219	0.0
48221	82.2399191528
48223	0.151628987091
48225	19.2674867518
48227	0.0
48229	0.0
48231	4.78761889807
48233	0.0
48235	0.0
48237	58.3522372374
48239	109.113523929
48241	14.312678669
48243	0.0
48245	41.335283951
48247	0.372433576941
48249	9.91477491039
48251	73.7280223668
48253	2.97176422376
48255	84.6317949123
48257	11.4934263592
48259	104.187520236
48261	2.83902272774
48263	0.0
48265	30.3023844222
48267	11.3320307403
48269	0.0
48271	1.39990437812
48273	10.3977112173
48275	1.44875350044
48277	1.47989891401
48279	0.0
48281	76.7281363516
48283	9.95298662472
48285	146.387591384
48287	150.03930066
48289	20.7550390103
48291	57.7621382388
48293	33.2986149145
48295	0.119336110921
48297	32.8825801042
48299	74.9218502547
48301	0.0
48303	0.0
48305	0.0
48307	16.4664912103
48309	67.639261233
48311	22.4236103907
48313	31.9111661152
48315	0.0
48317	0.0
48319	32.1426861844
48321	119.567287701
48323	2.05853597318
48325	40.7953472039
48327	4.94827319006
48329	0.0
48331	105.258436069
48333	51.1595189187
48335	0.0
48337	34.3388134385
48339	63.2989839631
48341	0.0
48343	0.0
48345	0.0
48347	5.84991070637
48349	17.4664515931
48351	7.86669793004
48353	0.0
48355	20.9303045395
48357	0.0
48359	0.0
48361	21.8843013759
48363	65.7924314743
48365	0.258343009357
48367	85.9714272544
48369	0.0
48371	0.0
48373	36.096575534
48375	0.0
48377	0.0
48379	1.79581949105
48381	0.0
48383	0.0
48385	9.42537956026
48387	1.12434942968
48389	0.0
48391	56.0084665537
48393	0.0
48395	50.8390905633
48397	13.4231255012
48399	1.63890444642
48401	0.995997541152
48403	3.43147503159
48405	5.00503633095
48407	47.6353102751
48409	29.7057155701
48411	45.9337925099
48413	0.369155112356
48415	0.0
48417	13.5806951974
48419	1.27991257428
48421	0.0
48423	0.489474762653
48425	79.3975355661
48427	0.0563895908749
48429	36.8630426295
48431	0.0
48433	0.0
48435	0.493408920156
48437	0.0
48439	65.6884402225
48441	2.42835871867
48443	0.0
48445	0.0
48447	13.429418254
48449	0.0
48451	0.0711426815108
48453	202.960203234
48455	26.7380466641
48457	23.0103532684
48459	0.0
48461	0.0
48463	9.20857413237
48465	0.071798374428
48467	2.29380794698
48469	93.3128502743
48471	41.1768080321
48473	92.9430130505
48475	0.0
48477	97.8914242212
48479	1.61726658015
48481	122.725653324
48483	0.0
48485	10.9688330748
48487	3.67433782584
48489	1.32187692098
48491	160.585164517
48493	126.035553079
48495	0.0
48497	58.5262822679
48499	0.0144252441773
48501	0.0
48503	35.8603946227
48505	0.440297793867
48507	5.17599778999
49001	27.8190469333
49003	0.123925961341
49005	0.0
49007	0.0442592719077
49009	0.0
49011	0.0708148350523
49013	0.0
49015	0.7847004986
49017	7.52589577358
49019	0.0196707875145
49021	36.7756165893
49023	5.88363435393
49025	17.4853671574
49027	19.3717582549
49029	0.0
49031	9.36635812469
49033	0.0
49035	0.0993374769483
49037	0.458985042005
49039	1.19581995765
49041	4.29091351805
49043	0.0
49045	2.99262161282
49047	0.0
49049	0.127860118844
49051	0.0
49053	68.6994365944
49055	3.66440542371
49057	0.0
50001	199.301707599
50003	294.556509355
50005	1441.92114004
50007	78.790922014
50009	2696.50264087
50011	145.665548053
50013	45.2689056961
50015	347.713274591
50017	1426.98759763
50019	998.441350064
50021	474.415063056
50023	453.65439979
50025	1099.408131
50027	1412.69291143
51001	34.462402265
51003	0.198674953897
51005	0.0
51007	0.187692097534
51009	0.0
51011	0.0
51013	576.529016286
51015	0.0
51017	0.0
51019	0.0
51021	0.0
51023	0.0
51025	0.0
51027	0.0
51029	0.0354074175261
51031	0.0
51033	106.492000759
51035	0.0236049450174
51036	2.26221384363
51037	0.0
51041	0.628317737859
51043	30.4206926798
51045	0.0
51047	53.9626542843
51049	0.547339662591
51051	0.0206543268902
51053	0.00442592719077
51057	92.5604230396
51059	518.109077806
51061	166.478317447
51063	0.0
51065	1.65705629745
51067	0.0
51069	4.13709446076
51071	0.0
51073	2.63646342787
51075	4.91310849913
51077	0.583402773035
51079	1.21800141725
51081	0.000819616146438
51083	0.0
51085	18.9679368267
51087	1.30691473493
51089	0.0537668192063
51091	0.0
51093	0.0511440475377
51095	2.13603879996
51097	38.7216925183
51099	217.185978544
51101	27.3151996358
51103	20.9901758421
51105	12.4686930865
51107	235.091052131
51109	12.8036360116
51111	0.0
51113	4.41370227891
51115	3.91629333234
51117	0.0
51119	14.8182002013
51121	0.0
51125	0.00885185438153
51127	9.04891036415
51131	1.90555930971
51133	50.0159526436
51135	0.0295061812718
51137	21.1671677723
51139	1.45397080351
51141	0.0134417048016
51143	0.0
51145	1.60841472577
51147	0.00295061812718
51149	0.300267722276
51153	360.414310379
51155	0.0
51157	16.95371867
51159	76.9155924305
51161	0.0
51163	0.0
51165	0.0708148350523
51167	0.00885185438153
51169	1.81226927057
51171	0.576354074175
51173	0.118024725087
51175	0.00311454135646
51177	95.4832355111
51179	246.536955847
51181	0.456527954203
51183	0.00901577761082
51185	0.0
51187	11.2995957235
51191	0.0236049450174
51193	146.371273447
51195	0.317847141589
51197	0.039341575029
51199	0.276538487808
51510	579.261892934
51515	0.0
51520	0.0477016597227
51530	0.0
51540	1.0566061582
51550	0.0
51570	0.150359039
51580	0.0
51590	0.0
51595	0.0013113858343
51600	502.014452702
51610	562.553646644
51620	0.00311454135646
51630	203.601000344
51640	0.492261457551
51650	0.0750768390137
51660	0.060979441295
51670	0.242689244817
51678	0.0
51680	0.0
51683	375.60801394
51685	412.512649698
51690	0.0
51700	0.0332764155454
51710	0.000491769687863
51720	0.666619693844
51730	0.13298317774
51735	0.100321016324
51740	0.00065569291715
51750	0.0
51760	3.66825894289
51770	0.0
51775	0.0
51790	0.0
51800	0.0
51810	0.00147530906359
51820	0.0265555631446
51830	0.719952520335
51840	8.2079838576
53001	5.01138610752
53003	0.0
53005	6.29466952404
53007	62.4668792564
53009	54.5886849092
53011	11.2774558078
53013	0.593074243563
53015	18.6120967258
53017	32.706250265
53019	11.6315138932
53021	4.91774533435
53023	0.13572843385
53025	22.451387893
53027	33.6145685287
53029	83.8515573748
53031	53.951806599
53033	81.23142689
53035	70.0519615183
53037	46.0276253019
53039	10.0210999305
53041	32.2271272214
53043	7.57571305446
53045	51.5384386815
53047	36.6504415698
53049	17.7207203843
53051	1.56907315074
53053	54.2929309314
53055	74.7757736995
53057	92.0373103173
53059	17.9508442104
53061	91.3629175526
53063	0.554716207909
53065	3.1158527423
53067	43.6313713221
53069	11.7161001054
53071	1.79200874257
53073	91.8436300318
53075	0.398333447169
53077	19.0822905584
54001	0.0
54003	22.015941378
54005	0.0
54007	0.0
54009	0.107041868725
54011	0.0
54013	0.0
54015	0.0
54017	0.0
54019	0.0
54021	0.0
54023	0.0
54025	0.0
54027	0.336698312957
54029	1.32695854108
54031	0.0344238781504
54033	0.0
54035	0.0
54037	46.9963323926
54039	0.0
54041	0.0
54043	0.0
54045	0.0
54047	0.0
54049	0.0
54051	0.0
54053	0.0
54055	0.0
54057	0.0
54059	0.0
54061	0.0
54063	0.0
54065	5.7414111058
54067	0.0
54069	0.0114746260501
54071	0.0
54073	0.0
54075	0.0
54077	0.0
54079	0.0
54081	0.0
54083	0.0
54085	0.0
54087	0.0
54089	0.0
54091	0.0
54093	0.0
54095	0.0
54097	0.0
54099	0.0
54101	0.0
54103	0.0
54105	0.0
54107	0.0
54109	0.0
55001	0.600450788881
55003	0.64192336589
55005	60.6985187734
55007	4.55247592378
55009	20.1711404921
55011	27.3140943712
55013	128.836940518
55015	18.7720451932
55017	12.2634246295
55019	0.0
55021	3.58505796925
55023	0.0
55025	2.76385557173
55027	15.0718146613
55029	15.4261306884
55031	52.1603632371
55033	67.6360394018
55035	7.89454272249
55037	0.551273820094
55039	18.2200869192
55041	0.367188033604
55043	0.0
55045	1.00435762585
55047	5.86664912252
55049	0.150153678027
55051	0.0
55053	0.0
55055	13.1731691665
55057	0.0186872481388
55059	88.6532014626
55061	32.5390549636
55063	0.325223686907
55065	0.0
55067	0.384399972679
55069	0.0
55071	48.4834151552
55073	0.035899187214
55075	2.85268042077
55077	1.61038180452
55078	2.59382318776
55079	93.7196728745
55081	0.0
55083	4.34888884756
55085	0.0
55087	8.37412776676
55089	80.4212104351
55091	38.27641774
55093	173.737514176
55095	175.256717507
55097	0.477672290144
55099	0.0
55101	93.9731458272
55103	0.0
55105	3.94328460245
55107	6.57397718735
55109	222.797058971
55111	0.468000819616
55113	5.03047606038
55115	3.15394532726
55117	50.7700238996
55119	0.0
55121	4.08758964552
55123	0.0
55125	0.0
55127	11.5277744532
55129	43.2041661484
55131	32.9561622736
55133	22.5949505366
55135	2.97060570624
55137	2.77610171569
55139	9.24084814785
55141	0.0560617444164
56001	0.0
56003	0.0
56005	0.0
56007	0.0
56009	0.0
56011	0.0
56013	0.0
56015	0.0
56017	0.0
56019	0.0
56021	0.0
56023	0.0
56025	0.0
56027	0.0
56029	0.0
56031	0.0
56033	0.0
56035	0.0
56037	0.0
56039	0.0
56041	0.0
56043	0.0
56045	0.0
