id	rate
29107	0.640638884823
29109	62.6796467243
29111	0.0
29113	0.0
29115	0.0
29117	0.0
29119	74.1495733119
29121	0.0
29123	0.0
29125	0.0
29127	0.0
29129	0.0
29131	0.20015026296
29133	0.0
29135	0.0878628508982
29137	0.0
29139	0.0
29141	1.84369990425
29143	0.0
29145	82.5401170094
29147	0.0
29149	0.0
29151	0.0
29153	2.48605969538
29155	0.0
29157	0.0
29159	1.73125986342
29161	0.0
29163	0.0
29165	0.0
29167	33.2414469293
29169	0.268506249573
29171	0.0
29173	0.0
29175	0.0
29177	0.104910866744
29179	0.0
29181	0.0
29183	0.0
29185	30.1056177038
29186	0.0
29187	0.0
29189	0.0
29195	0.116385492794
29197	0.0
29199	0.0
29201	0.0
29203	0.0
29205	0.0
29207	0.0
29209	34.8370741296
29211	0.0
29213	13.7228642495
29215	0.380793661635
29217	51.8719274103
29219	0.0
29221	0.0
29223	0.0
29225	12.3240087586
29227	0.0
29229	4.10263348084
29510	0.0
30001	0.324567993989
30003	0.0
30005	0.0
30007	0.0
30009	0.00590123625435
30011	0.0
30013	0.0
30015	0.0
30017	0.0
30019	0.0
30021	0.0
30023	0.230476060378
30025	0.0
30027	0.0
30029	0.086059695376
30031	0.00590123625435
30033	0.0
30035	0.0
30037	0.0
30039	0.208182501195
30041	0.0
30043	0.0
30045	0.0
30047	0.199658493272
30049	0.0
30051	0.0
30053	0.099173553719
30055	0.0
30057	0.00606515948364
30059	0.0
30061	3.46458108131
30063	0.268506249573
30065	0.0
30067	0.0101632402158
30069	0.0
30071	0.0
30073	0.0
30075	0.0
30077	0.0413086537805
30079	0.0
30081	4.15519857594
30083	0.0
30085	0.0
30087	0.0
30089	0.337354005874
30091	0.0
30093	0.0413086537805
30095	0.0026227716686
30097	0.0013113858343
30099	0.0
30101	0.0
30103	0.0
30105	0.0
30107	0.0
30109	0.0
30111	0.0
31001	0.0
31003	0.0
31005	0.360958950891
31007	42.1581494788
31009	0.0
31011	0.0
31013	9.34376890063
31015	0.0
31017	0.0
31019	0.0
31021	0.0
31023	0.0
31025	0.0
31027	0.0
31029	1.71281804662
31031	0.0
31033	28.9831995476
31035	0.0
31037	0.0
31039	0.0
31041	0.0
31043	0.0
31045	3.38792457275
31047	0.00934362406939
31049	7.41394221187
31051	0.0
31053	0.0
31055	0.0
31057	3.92423224898
31059	0.0
31061	0.0147530906359
31063	0.30794658614
31065	0.572452613049
31067	0.0
31069	3.56434669763
31071	0.0
31073	0.141465746875
31075	0.182938323885
31077	0.0
31079	0.0
31081	0.0
31083	0.117532955399
31085	0.368914822738
31087	1.96165636828
31089	0.0
31091	0.0
31093	0.0
31095	0.0
31097	0.0
31099	0.00245884843931
31101	0.556027593744
31103	0.0
31105	96.1280463891
31107	0.0
31109	0.0
31111	0.0377023427362
31113	0.000491769687863
31115	0.0
31117	0.000163923229288
31119	0.0
31121	0.0
31123	18.1955489262
31125	0.0
31127	0.0
31129	0.0
31131	0.0
31133	0.0
31135	0.837319855201
31137	0.0334403387747
31139	0.0
31141	0.0
31143	0.0
31145	1.52218546582
31147	0.0
31149	0.0
31151	0.0
31153	0.0
31155	0.0
31157	30.1795930783
31159	0.0
31161	1.23663684175
31163	0.0
31165	10.0420471165
31167	0.0
31169	0.0
31171	0.0
31173	0.0
31175	0.0
31177	0.0
31179	0.0
31181	0.0
31183	0.0
31185	0.0
32001	106.827948132
32003	619.782246925
32005	95.5580277365
32007	85.5969613408
32009	206.041721268
32011	146.429401091
32013	109.292298287
32015	135.35200306
32017	353.305580681
32019	97.0590950449
32021	116.652869659
32023	264.716964736
32027	104.802761762
32029	86.6578653265
32031	63.6678167203
32033	227.92004878
32510	86.9921884109
33001	137.468831986
33003	105.725260963
33005	167.612075527
33007	35.8389724201
33009	70.4607404672
33011	189.284665432
33013	143.132749512
33015	190.763577053
33017	157.385795541
33019	107.736821233
34001	609.743279626
34003	2771.04150575
34005	877.062150972
34007	553.32229563
34009	412.649286883
34011	423.725518784
34013	2607.73277106
34015	496.752496306
34017	2852.04812884
34019	944.99245807
34021	1139.84620792
34023	2108.90535175
34025	2476.31167419
34027	1795.29768963
34029	1427.1135272
34031	2344.29191597
34033	434.759909778
34035	1580.14493115
34037	1391.46198953
34039	2402.60004809
34041	765.503064936
35001	1.19041049109
35003	93.2735147435
35005	16.4365822007
35006	24.0774987105
35007	18.8280478599
35009	0.0
35011	0.0
35013	60.3186170622
35015	58.6666852227
35017	141.155033318
35019	0.0
35021	0.780602417868
35023	183.821576602
35025	20.439052981
35027	9.70622225258
35028	0.224246977665
35029	98.0319053394
35031	24.2401861974
35033	2.96061744416
35035	51.3939688665
35037	0.0
35039	0.793060583293
35041	0.0
35043	1.39728160645
35045	3.63008096451
35047	0.707820504064
35049	0.0767160713066
35051	52.335296642
35053	14.5223684504
35055	6.97353148553
35057	0.294078273342
35059	9.11001928445
35061	2.62342351144
36001	97.8082289963
36003	67.0484988177
36005	3015.43096465
36007	104.102030041
36009	67.3811678101
36011	84.3451156032
36013	51.7102890827
36015	52.7724413945
36017	97.9685293079
36019	15.3489598053
36021	419.037234749
36023	82.4541780989
36025	232.770634098
36027	1390.32669114
36029	92.6255345609
36031	17.8329124735
36033	28.4455051356
36035	30.8081740311
36037	110.62620926
36039	268.055783805
36041	34.7653394783
36043	63.1468547825
36045	109.724198293
36047	2961.22702798
36049	96.2937648386
36051	87.7437380862
36053	97.1513305929
36055	107.681114927
36057	42.086593807
36059	3014.92951158
36061	2966.13765542
36063	111.426931116
36065	97.864167647
36067	96.2052698713
36069	74.0191147953
36071	1833.21493008
36073	112.400306765
36075	110.992752173
36077	84.9358269784
36079	2209.80608714
36081	3005.03929436
36083	117.10271226
36085	2732.69708301
36087	2635.44536028
36089	72.6426735221
36091	27.2796690285
36093	49.9400309473
36095	88.936139118
36097	58.0502566562
36099	70.1876410481
36101	53.4887689249
36103	1173.88470013
36105	713.828133286
36107	70.0265167802
36109	67.9287915295
36111	729.435064226
36113	18.9986959068
36115	36.0023576025
36117	91.2109394913
36119	2720.46157941
36121	101.178682401
36123	64.5906120207
37001	2.80429309843
37003	42.7909592522
37005	13.7962446648
37007	63.7745411161
37009	42.8308167528
37011	69.7025686067
37013	58.3952049507
37015	37.906743531
37017	47.537672284
37019	63.7387910519
37021	37.0561553566
37023	48.1814986832
37025	69.8002646687
37027	48.2257422187
37029	12.1648702369
37031	67.8038565563
37033	0.945181340072
37035	55.0234188744
37037	3.77717372183
37039	63.1365974376
37041	22.0646994883
37043	87.2459819508
37045	53.0376159101
37047	49.2461954318
37049	71.5573084411
37051	17.7983112895
37053	10.1059836349
37055	29.4048323565
37057	41.4259956921
37059	39.3763959063
37061	65.2877763772
37063	4.24806275835
37065	58.6106056235
37067	19.2765273632
37069	26.8380093161
37071	65.9941969592
37073	21.6152662171
37075	53.0186257715
37077	11.8779817623
37079	57.2378426515
37081	10.6410777923
37083	69.8035192362
37085	8.32375244832
37087	34.2609195815
37089	28.4108391105
37091	37.6496808147
37093	15.9448097418
37095	42.0486162604
37097	49.1694570225
37099	55.5601515003
37101	30.1877779173
37103	71.417685856
37105	4.55162783402
37107	65.6776824398
37109	59.417238361
37111	44.9134512732
37113	83.0768633871
37115	48.6438869972
37117	47.6208486533
37119	82.1354321321
37121	73.2615919847
37123	47.049998862
37125	16.3585802258
37127	44.6868557088
37129	69.5897491988
37131	69.5640227147
37133	77.9722881393
37135	1.73806142387
37137	68.5393315003
37139	14.9965192061
37141	70.8925139666
37143	17.2704537001
37145	3.68326264515
37147	59.1893459734
37149	27.038074506
37151	21.7633339329
37153	39.7443020095
37155	27.7178256219
37157	2.78784925535
37159	57.4171582251
37161	33.5808853637
37163	44.2515815295
37165	28.6402725152
37167	67.0727808693
37169	6.79156862862
37171	9.99915832176
37173	36.6305304575
37175	40.8417506477
37177	25.6280000095
37179	82.8134176386
37181	20.4771905768
37183	9.34575124538
37185	43.7202733735
37187	30.454624393
37189	66.7641594082
37191	51.6193138593
37193	27.2728457997
37195	46.3309662436
37197	25.782275462
37199	62.3123759796
38001	0.0
38003	0.0
38005	0.0
38007	0.0
38009	0.0
38011	0.0
38013	0.0
38015	0.0
38017	0.0
38019	0.0
38021	0.0
38023	0.0
38025	0.0
38027	0.0
38029	0.0
38031	0.0
38033	0.0
38035	0.0
38037	0.0
38039	0.0
38041	0.0
38043	0.0
38045	0.0
38047	0.0
38049	0.0
38051	0.0
38053	0.0
38055	0.0
38057	0.0
38059	0.0
38061	0.0
38063	0.0
38065	0.0
38067	0.0
38069	0.0
38071	0.0
38073	0.0
38075	0.0
38077	0.0
38079	0.0
38081	0.0
38083	0.0
38085	0.0
38087	0.0
38089	0.0
38091	0.0
38093	0.0
38095	0.0
38097	0.0
38099	0.0
38101	0.0
38103	0.0
38105	0.0
39001	21.9556307943
39003	104.007426407
39005	41.4734250367
39007	53.2357154879
39009	14.5530509661
39011	81.6575009727
39013	13.3766349761
39015	53.0792181947
39017	65.7265909633
39019	25.0180593923
39021	59.2014210686
39023	53.5133185216
39025	76.3824845019
39027	53.9048057299
39029	39.3832407694
39031	26.8198067898
39033	70.9150053572
39035	50.5084642782
39037	27.4087110164
39039	146.579288635
39041	75.7671131418
39043	59.5448758267
39045	55.5911067165
39047	58.1724427328
39049	79.7142242333
39051	172.003723916
39053	5.60722388513
39055	49.4776732848
39057	50.0703972922
39059	10.6390852089
39061	94.6497017064
39063	125.058632373
39065	92.9190998842
39067	17.8479487968
39069	175.381401814
39071	45.7564295799
39073	39.782200855
39075	28.9626033207
39077	56.4080180508
39079	14.4360421699
39081	27.6716212078
39083	53.4312853154
39085	49.966285382
39087	2.51605764634
39089	54.8055190935
39091	67.8701048514
39093	44.2088177473
39095	130.852188533
39097	64.8631169804
39099	45.6455325213
39101	81.5416180836
39103	39.2435047653
39105	7.79479967992
39107	50.5754456774
39109	40.0342354081
39111	4.90263626895
39113	42.2656842193
39115	12.8873987538
39117	70.6164444768
39119	23.4154489438
39121	5.05518827363
39123	88.6207022649
39125	126.836771241
39127	35.231489029
39129	59.0794344196
39131	25.6734069859
39133	42.5451226148
39135	34.648031935
39137	143.418709879
39139	52.9792602781
39141	40.1249023972
39143	97.0267822964
39145	11.166698808
39147	86.632837019
39149	56.602123875
39151	30.3333833513
39153	35.9805320476
39155	50.1428481393
39157	19.4057479927
39159	77.5803668389
39161	98.8860932847
39163	23.5131017555
39165	64.8635445118
39167	2.655228468
39169	34.8436223913
39171	128.420375145
39173	130.945073309
39175	90.0038979927
40001	39.8798064217
40003	3.19290927253
40005	69.6062805443
40007	39.3167127574
40009	6.10225068585
40011	17.1430895102
40013	136.72665108
40015	46.0181841522
40017	38.9230503943
40019	113.666172982
40021	50.1941169703
40023	77.7825912357
40025	13.0325860328
40027	53.546902346
40029	63.871134745
40031	57.3262245314
40033	65.3352604039
40035	72.0540038194
40037	63.3565365502
40039	15.2935957186
40041	67.0022903242
40043	8.36600584298
40045	8.59662014013
40047	15.1501935157
40049	71.4875828705
40051	58.6850865671
40053	9.24077514178
40055	8.34182257677
40057	3.16879994536
40059	17.1873299314
40061	32.2269848314
40063	51.5342510891
40065	11.1389437989
40067	113.078064275
40069	96.2001968073
40071	27.948966414
40073	21.7441536018
40075	29.4974142104
40077	31.4076151072
40079	12.8857465461
40081	51.1206119864
40083	33.1866869881
40085	150.904433594
40087	60.047713393
40089	8.39528286874
40091	53.1288547694
40093	6.90086344589
40095	141.448994577
40097	70.6540009381
40099	86.3738698512
40101	53.791622909
40103	32.3727630471
40105	62.9674993956
40107	58.786186879
40109	42.7642511229
40111	64.1429358204
40113	57.0775463612
40115	79.3615619446
40117	54.5157285648
40119	47.3011790161
40121	43.3692218179
40123	62.9340517832
40125	50.0411114869
40127	39.3881971335
40129	5.23176244328
40131	69.4584558119
40133	51.35102125
40135	25.6566238441
40137	90.1960251228
40139	32.7795388503
40141	34.5757433127
40143	77.6448643192
40145	66.5850728351
40147	63.7614262206
40149	23.2124086647
40151	3.98016226038
40153	6.94071649698
41001	79.5909476766
41003	3.86465405368
41005	68.9052137317
41007	102.301938325
41009	102.261238657
41011	0.219329280787
41013	20.8112253587
41015	1.74938870296
41017	15.6811148106
41019	0.569141452087
41021	57.7733795125
41023	25.6582810595
41025	56.3093511483
41027	90.0875236186
41029	2.09303239648
41031	33.7334917476
41033	1.54891059354
41035	7.41022839905
41037	20.1404909315
41039	3.31026569223
41041	5.26160781367
41043	22.6494090247
41045	124.397790826
41047	33.2359205813
41049	41.0892670607
41051	99.4569565561
41053	8.03918656324
41055	63.0544446365
41057	28.9818076967
41059	26.6972244315
41061	26.2407937609
41063	22.3641634633
41065	58.6307522469
41067	57.4934365142
41069	26.9592484502
41071	19.2792371841
42001	239.135832138
42003	55.5557385116
42005	46.2023968355
42007	46.5931315377
42009	5.91811848139
42011	282.44698453
42013	10.1281085281
42015	57.3959910942
42017	633.637042516
42019	55.3813974527
42021	19.4188934595
42023	18.6572223121
42025	271.995064751
42027	6.01356771011
42029	398.382536328
42031	42.4350899585
42033	14.3793034526
42035	9.27300986414
42037	72.5772001921
42039	50.5151487581
42041	107.402734471
42043	80.950015759
42045	460.934564646
42047	25.157371158
42049	45.0466691058
42051	26.4846217599
42053	35.7195050627
42055	77.1576942819
42057	17.7925551533
42059	19.5473354553
42061	13.0254984218
42063	35.4515774282
42065	29.5099046958
42067	29.1429888526
42069	224.768557202
42071	286.505739691
42073	54.5487685971
42075	150.423782904
42077	364.866517255
42079	152.814588951
42081	23.0253057603
42083	32.5874214808
42085	54.8101184759
42087	16.7889406207
42089	435.705869939
42091	470.007095826
42093	41.6638648163
42095	471.107815722
42097	44.9765092834
42099	48.4569758251
42101	550.583306934
42103	636.983929675
42105	25.8445931261
42107	138.367254097
42109	26.1854405978
42111	18.3715690656
42113	54.3744633454
42115	124.037087628
42117	29.48197811
42119	23.0694302342
42121	48.0019928155
42123	36.6920957863
42125	31.6286475741
42127	319.74173011
42129	43.7855769815
42131	113.986740938
42133	346.072352941
44001	227.342894433
44003	255.289811742
44005	233.242945254
44007	246.603048053
44009	270.988927037
45001	20.650477094
45003	27.8242501653
45005	106.474352459
45007	48.4683116647
45009	104.849582335
45011	72.5073197767
45013	199.114126982
45015	113.490328309
45017	99.7880525897
45019	139.961445351
45021	49.0757114672
45023	69.7184206654
45025	82.3680755886
45027	108.475851985
45029	163.04244794
45031	76.8095997156
45033	42.2737243479
45035	133.666046769
45037	5.16813521274
45039	72.8220719483
45041	75.0402740468
45043	80.9543745311
45045	27.2061711779
45047	9.16684824518
45049	154.950297974
45051	51.9113720999
45053	204.08234475
45055	98.5819697136
45057	90.0823478927
45059	19.813799408
45061	97.5196347802
45063	55.3378574973
45065	6.02156714869
45067	55.0428110463
45069	47.3911304272
45071	31.4489170576
45073	90.2445700978
45075	110.02115331
45077	50.4211508648
45079	90.6054840222
45081	15.6512160947
45083	26.1011179473
45085	106.573592221
45087	40.7196447713
45089	88.8986471293
45091	68.7325131058
46003	0.0
46005	0.0
46007	0.0
46009	0.0
46011	0.0
46013	0.0
46015	0.0
46017	0.0
46019	0.0
46021	0.0
46023	0.0
46025	0.0
46027	0.0
46029	0.0
46031	0.0
46033	0.0885185438153
46035	0.0
46037	0.0
46039	0.0
46041	0.0
46043	0.0
46045	0.0
46047	0.382268970699
46049	0.0
46051	0.0
46053	0.0
46055	0.0
46057	0.0
46059	0.0
46061	0.0
46063	0.0
46065	0.0
46067	0.0
46069	0.0
46071	0.0
46073	0.0
46075	0.0
46077	0.0
46079	0.0
46081	0.00983539375726
46083	0.0
46085	0.0
46087	0.0
46089	0.0
46091	0.0
46093	0.0
46095	0.0
46097	0.0
46099	0.0
46101	0.0
46103	0.0118024725087
46105	0.0
46107	0.0
46109	0.0
46111	0.0
46113	0.167201693873
46115	0.0
46117	0.0
46119	0.0
46121	0.0
46123	0.0
46125	0.0
46127	0.0
46129	0.0
46135	0.0
46137	0.0
47001	0.77076702411
47003	57.9666483554
47005	63.3789609025
47007	3.29764360358
47009	16.3404821851
47011	29.136564256
47013	0.00590123625435
47015	50.5485168992
47017	27.3389048415
47019	87.8854434748
47021	169.079737174
47023	18.3845554948
47025	3.13257291169
47027	19.345746483
47029	21.7142113089
47031	32.176524425
47033	1.17935096601
47035	1.07189399631
47037	165.297157456
47039	52.48202235
47041	34.9255540174
47043	148.997084524
47045	0.0572092070214
47047	1.16041254013
47049	1.16041254013
47051	32.4309553377
47053	4.2065241514
47055	73.7831487404
47057	5.30131842528
47059	47.0933582969
47061	16.0570591237
47063	13.7599989142
47065	39.2963862959
47067	15.4102788395
47069	6.89040958697
47071	45.9598116671
47073	39.7718646015
47075	1.2679567926
47077	28.6767261779
47079	40.4916124463
47081	123.432394675
47083	110.929098327
47085	96.6054997287
47087	31.6081147575
47089	8.68167585544
47091	82.7990176039
47093	2.75751656308
47095	0.00196707875145
47097	0.0413086537805
47099	86.2509656501
47101	96.5122384902
47103	47.8507696879
47105	5.58188636634
47107	8.83609345244
47109	20.1497332502
47111	67.8447507496
47113	8.30273032536
47115	36.8608875621
47117	76.4408501515
47119	114.299514971
47121	3.904035696
47123	20.0292106591
47125	152.542383818
47127	42.7242139179
47129	0.148842292193
47131	0.652906222253
47133	8.87602953256
47135	75.8147768078
47137	2.66487839006
47139	43.3361461749
47141	17.1005100419
47143	2.58211870774
47145	1.4317054846
47147	170.35072523
47149	87.9452715632
47151	0.0368827265897
47153	14.6599394124
47155	13.9454853856
47157	0.0039341575029
47159	59.4390194752
47161	79.6404597541
47163	102.672327495
47165	133.399708297
47167	0.0275391025203
47169	84.6379986869
47171	75.8884736649
47173	0.77306194932
47175	8.03195061244
47177	18.6164027601
47179	83.6397833041
47181	72.7313642442
47183	10.0038580747
47185	12.3019270601
47187	142.11364853
47189	90.8604914726
48001	129.915708614
48003	16.7082148597
48005	69.2522759159
48007	136.811014564
48009	44.4523074947
48011	0.0314732600232
48013	184.757048179
48015	277.644852996
48017	0.0
48019	108.345526838
48021	177.466278584
48023	16.554497375
48025	151.098425398
48027	141.024312246
48029	171.552757325
48031	159.814790035
48033	0.122942421966
48035	171.01654654
48037	2.43655488013
48039	442.71464828
48041	161.372039552
48043	151.179705142
48045	0.0
48047	542.62134321
48049	29.2565047067
48051	167.837024406
48053	125.245459988
48055	180.970198211
48057	150.648126288
48059	5.33567851809
48061	549.652726995
48063	22.0787534403
48065	0.556355440202
48067	1.38056143706
48069	0.0
48071	379.725483484
48073	60.3561518487
48075	0.651594836418
48077	94.0832592127
48079	0.039341575029
48081	1.47530906359
48083	7.69989742992
48085	370.09310198
48087	0.821091455502
48089	245.964907428
48091	176.743397815
48093	51.900988239
48095	8.30037778419
48097	222.178438712
48099	125.785805934
48101	0.230639983608
48103	46.6741607185
48105	45.095599139
48107	0.0
48109	121.259111678
48111	4.47752230566
48113	398.337959943
48115	1.13107028208
48117	0.0
48119	141.420949332
48121	307.718694826
48123	128.230108249
48125	0.0
48127	231.98837098
48129	0.0760603783895
48131	416.323640448
48133	24.7500694882
48135	30.1116877633
48137	65.7304527019
48139	361.943627298
48141	64.3503405164
48143	101.489093573
48145	151.239320231
48147	209.584707588
48149	192.588632451
48151	0.0
48153	0.0
48155	4.38718894314
48157	403.355569151
48159	46.3641447066
48161	165.790074487
48163	197.896353756
48165	3.81613277782
48167	444.889429018
48169	0.0
48171	98.5592153567
48173	11.2125866846
48175	119.448038143
48177	163.16821933
48179	0.818067836874
48181	238.156651508
48183	10.6172624978
48185	212.186746342
48187	175.943032925
48189	0.0
48191	0.0642579058807
48193	95.0844919281
48195	12.0181798924
48197	5.2245643921
48199	213.626635973
48201	444.587046026
48203	1.05796052182
48205	1.01484871252
48207	1.32613892494
48209	185.963551177
48211	4.14554647451
48213	197.835324734
48215	581.96703142
48217	243.130418659
48219	0.0
48221	179.189095806
48223	121.711291875
48225	132.643946265
48227	2.22771668602
48229	110.235256315
48231	273.474136294
48233	2.9034317149
48235	13.0077402539
48237	110.341761586
48239	177.086372608
48241	87.6438011421
48243	146.488417667
48245	242.687042854
48247	547.871496977
48249	317.000923986
48251	261.343755868
48253	0.249491154976
48255	143.041297977
48257	351.068991195
48259	139.200733333
48261	493.153391837
48263	0.0
48265	88.4411095146
48267	44.5597492607
48269	0.149170138652
48271	121.61461985
48273	341.003310411
48275	3.31672392835
48277	102.0812811
48279	0.0
48281	98.1475543355
48283	269.690597936
48285	178.784477088
48287	170.924203996
48289	129.680937374
48291	322.721602236
48293	176.578762439
48295	12.8019420491
48297	199.08224213
48299	95.9490492957
48301	57.4277032386
48303	0.0
48305	0.0
48307	24.473465125
48309	169.50783567
48311	244.444371269
48313	149.129548242
48315	1.07713953965
48317	7.41096919609
48319	52.606324515
48321	289.441974033
48323	168.170199
48325	144.001552476
48327	18.7718605585
48329	19.038841006
48331	146.222200544
48333	63.5525420041
48335	0.368827265897
48337	160.896002648
48339	319.751600757
48341	2.00827772538
48343	6.64136780569
48345	0.0
48347	33.4438860521
48349	283.789835934
48351	65.2686641646
48353	0.0
48355	230.920778152
48357	13.3593102348
48359	0.116385492794
48361	149.478873003
48363	99.5587781377
48365	1.80430298477
48367	192.761586515
48369	0.0
48371	81.1029755216
48373	201.970869337
48375	0.202936957858
48377	151.686402999
48379	211.295383093
48381	0.00983539375726
48383	19.0990609389
48385	92.6329652805
48387	30.3636322263
48389	105.16850755
48391	123.021390724
48393	4.34414344159
48395	137.007238202
48397	371.880929013
48399	0.999276005737
48401	13.1014033647
48403	23.5592119389
48405	26.9678121388
48407	266.48145658
48409	176.21461618
48411	59.3068789599
48413	15.561860049
48415	0.0
48417	5.2551000655
48419	6.9016597227
48421	7.81254236003
48423	62.2931341694
48425	180.808723902
48427	583.400892933
48429	28.2456045199
48431	5.75862304487
48433	0.0229492521003
48435	27.9750841701
48437	0.0
48439	317.687313781
48441	0.214739430367
48443	78.0357883186
48445	0.255720237689
48447	11.1793600685
48449	21.9680543192
48451	5.04555699747
48453	188.233120027
48455	152.974112667
48457	129.306526567
48459	17.8029485501
48461	38.5431791724
48463	134.152143575
48465	72.6172386773
48467	219.538880247
48469	125.018376759
48471	217.346807341
48473	311.013575776
48475	60.0858220891
48477	208.383067782
48479	384.837586969
48481	296.496126367
48483	1.29761628304
48485	48.6049546985
48487	19.8055762841
48489	543.73474248
48491	168.224220051
48493	161.62606369
48495	46.2294846493
48497	205.161421129
48499	83.5934382643
48501	0.757325319309
48503	40.7550647744
48505	536.941014861
48507	180.106830506
49001	258.211312824
49003	112.272164825
49005	114.535173815
49007	160.352286539
49009	98.248276426
49011	162.182264522
49013	158.809402362
49015	156.275597497
49017	176.398362445
49019	74.2571996107
49021	273.791556192
49023	216.736597571
49025	211.711912586
49027	241.927649501
49029	171.743242647
49031	199.066657738
49033	129.097297276
49035	185.931440901
49037	52.3432081166
49039	180.368379414
49041	179.865553388
49043	174.154462839
49045	190.483691861
49047	90.4590945394
49049	195.904237793
49051	185.067879421
49053	346.58310367
49055	156.308143758
49057	151.011604041
50001	17.7465972763
50003	99.067149077
50005	15.7697175313
50007	9.3254760232
50009	22.3514943659
50011	7.51074736192
50013	9.91136260951
50015	9.34433535425
50017	29.3497636746
50019	11.7669575198
50021	42.1566544468
50023	13.2442583039
50025	131.924167706
50027	60.9190853935
51001	33.699551807
51003	0.0713066047401
51005	0.0
51007	18.570524386
51009	0.0
51011	3.54615121918
51013	514.986030828
51015	0.0
51017	0.0
51019	0.0
51021	6.19145027024
51023	0.0
51025	62.5555208843
51027	47.1416478191
51029	4.53466191305
51031	1.01599617512
51033	63.4031146785
51035	2.33590601735
51036	7.19885095664
51037	12.2732076277
51041	15.9280450444
51043	28.1341622439
51045	0.0
51047	36.5238396927
51049	8.8226170985
51051	73.0718981006
51053	43.5768346929
51057	51.3693927695
51059	455.590410408
51061	138.118316333
51063	0.0278669489789
51065	2.11238197725
51067	0.0475377364934
51069	4.31872139881
51071	0.389153746329
51073	0.551410150059
51075	7.36298659516
51077	13.3190098172
51079	0.0819616146438
51081	75.2561050681
51083	4.87313430455
51085	12.532144577
51087	10.7320054536
51089	2.12636848947
51091	0.0236049450174
51093	10.9599403538
51095	2.41038951338
51097	16.138766046
51099	160.08803173
51101	11.8155547801
51103	7.30209655398
51105	24.4409533345
51107	205.758138257
51109	5.59913852352
51111	32.7725513753
51113	1.00419370262
51115	0.703230653644
51117	29.9367711336
51119	4.09971996448
51121	0.00163923229288
51125	0.0540946656649
51127	5.51047862275
51131	1.07615600027
51133	26.7818312894
51135	31.65071713
51137	9.79724434046
51139	0.287193497712
51141	1.56852966276
51143	0.311454135646
51145	10.8508780459
51147	15.0838515873
51149	15.0850132784
51153	306.469469177
51155	0.629465200464
51157	11.6680554607
51159	41.4021093292
51161	0.0
51163	0.0
51165	0.0
51167	87.4740754432
51169	78.2595525927
51171	0.0786831500581
51173	33.6347768153
51175	49.7929734539
51177	59.7887941082
51179	190.391669154
51181	8.60232629861
51183	41.1245428063
51185	23.4283323214
51187	8.84464175944
51191	85.4805687087
51193	99.1569684054
51195	67.7774418101
51197	5.79211282461
51199	0.340304624001
51510	514.416565247
51515	0.0
51520	99.9998004479
51530	0.0
51540	0.13113858343
51550	4.54523861125
51570	16.7075141251
51580	0.0
51590	0.447510415955
51595	72.7521757381
51600	440.320443865
51610	498.598947565
51620	32.1702798325
51630	151.091791499
51640	5.48542406298
51650	0.869110033854
51660	0.0
51670	14.8020721705
51678	0.0
51680	0.0
51683	321.896743629
51685	355.780197048
51690	0.379482275801
51700	1.76518356244
51710	1.95702041895
51720	71.2371485772
51730	19.0592797119
51735	0.329649614097
51740	2.6118563761
51750	0.00327846458575
51760	10.2188067555
51770	0.0
51775	0.0
51790	0.0
51800	14.7767901313
51810	3.03538291559
51820	0.0
51830	2.33023782831
51840	8.08817868041
53001	64.817181813
53003	5.43798138371
53005	82.9380377565
53007	854.35969696
53009	757.44147104
53011	135.123018048
53013	12.128457624
53015	233.48272101
53017	432.103679176
53019	155.753438294
53021	63.9472657367
53023	4.96163588563
53025	295.033755841
53027	458.019451288
53029	1160.16483567
53031	747.028470334
53033	1093.61521973
53035	973.834363684
53037	627.750719629
53039	127.268175878
53041	421.753687222
53043	96.7212163332
53045	707.24370053
53047	486.665289727
53049	236.161419725
53051	19.146765161
53053	747.729967963
53055	1038.90340416
53057	1278.73547717
53059	214.700235952
53061	1270.23042784
53063	7.04968239874
53065	37.6917357265
53067	567.300471347
53069	151.430631297
53071	25.0862466874
53073	1275.66889648
53075	6.03565330237
53077	243.065611158
54001	3.62341353727
54003	24.2615298808
54005	2.34226706845
54007	0.0
54009	30.0931119444
54011	0.215395123284
54013	0.0
54015	0.0
54017	1.67201693873
54019	0.452428112834
54021	0.0196707875145
54023	3.47825753427
54025	0.0
54027	1.91478724131
54029	38.0171278483
54031	1.07091045694
54033	3.69177032241
54035	0.783553035995
54037	48.2664392931
54039	0.177037087631
54041	0.87207157981
54043	1.28958404481
54045	7.84027593145
54047	16.3469695254
54049	6.85995823533
54051	15.4806310343
54053	2.18837511099
54055	3.21138777159
54057	4.89834288609
54059	12.4201584245
54061	11.6466110662
54063	0.0167201693873
54065	7.45555631446
54067	0.0196707875145
54069	23.2279052567
54071	0.859613414384
54073	0.416037155932
54075	0.0275391025203
54077	10.2591658756
54079	0.279325182706
54081	2.83784082514
54083	1.35625935709
54085	0.161300457619
54087	0.0
54089	0.524882180179
54091	5.63606872835
54093	4.13530403788
54095	2.93592192123
54097	1.23139129841
54099	0.836828085513
54101	0.0118024725087
54103	6.80752408594
54105	0.0495048152449
54107	1.04878082098
54109	9.02137823195
55001	5.62049948281
55003	0.0
55005	0.0
55007	0.0
55009	60.0475738906
55011	0.0
55013	0.0
55015	66.3524637058
55017	0.0
55019	0.0
55021	35.7369313803
